86 1579158114 0.000000 27.600000 20.000000 20.000000 -20.200000
86 1579158115 0.000000 27.600000 20.000000 20.000000 -20.200000
86 1579158116 0.000000 27.600000 20.000000 20.000000 -20.200000
86 1579158117 0.000000 27.600000 20.000000 20.000000 -20.200000
86 1579158118 0.000000 27.600000 20.000000 20.000000 -20.200000
86 1579158119 0.000000 27.600000 20.000000 20.000000 -20.200000
86 1579158120 0.000000 27.600000 20.000000 20.000000 -20.200000
86 1579158121 0.000000 27.600000 20.000000 20.000000 -20.200000
86 1579158122 0.000000 27.600000 20.000000 20.000000 -20.200000
86 1579158123 0.000000 27.600000 20.000000 20.000000 -20.200000
86 1579158124 0.000000 27.600000 20.000000 20.000000 -20.200000
86 1579158125 0.000000 27.600000 20.000000 20.000000 -20.200000
86 1579158126 0.000000 27.600000 20.000000 20.000000 -20.200000
86 1579158127 0.000000 27.600000 20.000000 20.000000 -20.200000
86 1579158128 0.000000 27.600000 20.000000 20.000000 -20.200000
86 1579158129 0.000000 27.600000 20.000000 20.000000 -20.200000
86 1579158130 0.000000 27.600000 20.000000 20.000000 -20.200000
86 1579158131 0.000000 27.600000 20.000000 20.000000 -20.200000
86 1579158132 0.000000 27.600000 20.000000 20.000000 -20.200000
86 1579158133 0.000000 27.600000 20.000000 20.000000 -20.200000
86 1579158134 0.000000 27.600000 20.000000 20.000000 -20.200000
86 1579158135 0.000000 27.600000 20.000000 20.000000 -20.200000
86 1579158136 0.000000 27.600000 20.000000 20.000000 -20.200000
86 1579158137 0.000000 27.600000 20.000000 20.000000 -20.200000
86 1579158138 0.000000 27.600000 20.000000 20.000000 -20.200000
86 1579158139 0.000000 27.600000 20.000000 20.000000 -20.200000
86 1579158140 0.000000 27.600000 20.000000 20.000000 -20.200000
86 1579158141 0.000000 27.600000 20.000000 20.000000 -20.200000
86 1579158142 0.000000 27.600000 20.000000 20.000000 -20.200000
86 1579158143 0.000000 27.600000 20.000000 20.000000 -20.200000
86 1579158144 0.000000 27.600000 20.000000 20.000000 -20.200000
86 1579158145 0.000000 27.600000 20.000000 20.000000 -20.200000
86 1579158146 0.000000 27.600000 20.000000 20.000000 -20.200000
86 1579158147 0.000000 27.600000 20.000000 20.000000 -20.200000
86 1579158148 0.000000 27.600000 20.000000 20.000000 -20.200000
86 1579158149 0.000000 27.600000 20.000000 20.000000 -20.200000
86 1579158150 0.000000 27.600000 20.000000 20.000000 -20.200000
