78 1579157670 0.200000 -1.000000 -101.000000 0.000000 0.000000
78 1579157671 0.200000 -1.000000 -101.000000 0.000000 0.000000
78 1579157672 0.200000 -1.000000 -101.000000 0.000000 0.000000
78 1579157673 0.200000 -1.000000 -101.000000 0.000000 0.000000
78 1579157674 6.400000 -1.000000 -101.000000 0.000000 0.000000
78 1579157675 6.400000 -1.000000 -101.000000 0.000000 0.000000
78 1579157676 6.400000 -1.000000 -101.000000 0.000000 0.000000
78 1579157677 6.400000 -1.000000 -101.000000 0.000000 0.000000
78 1579157678 6.400000 -1.000000 -101.000000 0.000000 0.000000
78 1579157679 0.800000 -1.000000 -101.000000 0.000000 0.000000
78 1579157680 0.800000 -1.000000 -101.000000 0.000000 0.000000
78 1579157681 0.800000 -1.000000 -101.000000 0.000000 0.000000
78 1579157682 0.800000 -1.000000 -101.000000 0.000000 0.000000
78 1579157683 0.800000 -1.000000 -101.000000 0.000000 0.000000
78 1579157684 0.400000 -1.000000 -101.000000 0.000000 0.000000
78 1579157685 0.400000 -1.000000 -101.000000 0.000000 0.000000
78 1579157686 0.400000 -1.000000 -101.000000 0.000000 0.000000
78 1579157687 0.400000 -1.000000 -101.000000 0.000000 0.000000
78 1579157688 0.400000 -1.000000 -101.000000 0.000000 0.000000
78 1579157689 6.000000 -1.000000 -101.000000 0.000000 0.000000
78 1579157690 6.000000 -1.000000 -101.000000 0.000000 0.000000
78 1579157691 6.000000 -1.000000 -101.000000 0.000000 0.000000
78 1579157692 6.000000 -1.000000 -101.000000 0.000000 0.000000
78 1579157693 6.000000 -1.000000 -101.000000 0.000000 0.000000
78 1579157944 34.400000 -1.000000 -101.000000 0.000000 0.000000
78 1579157945 34.400000 -1.000000 -101.000000 0.000000 0.000000
78 1579157946 34.400000 -1.000000 -101.000000 0.000000 0.000000
78 1579157947 34.400000 -1.000000 -101.000000 0.000000 0.000000
78 1579157948 34.400000 -1.000000 -101.000000 0.000000 0.000000
78 1579157949 2.400000 -1.000000 -101.000000 0.000000 0.000000
78 1579157950 2.400000 -1.000000 -101.000000 0.000000 0.000000
78 1579157951 2.400000 -1.000000 -101.000000 0.000000 0.000000
78 1579157952 2.400000 -1.000000 -101.000000 0.000000 0.000000
78 1579157953 2.400000 -1.000000 -101.000000 0.000000 0.000000
78 1579157964 2.200000 -1.000000 11.000000 11.000000 0.968000
78 1579157965 2.200000 -1.000000 11.000000 11.000000 0.968000
78 1579157966 2.200000 -1.000000 11.000000 11.000000 0.968000
78 1579157967 2.200000 -1.000000 11.000000 11.000000 0.968000
78 1579157968 2.200000 -1.000000 11.000000 11.000000 0.968000
78 1579157974 0.200000 -1.000000 1.000000 1.000000 0.008000
78 1579157975 0.200000 -1.000000 1.000000 1.000000 0.008000
78 1579157976 0.200000 -1.000000 1.000000 1.000000 0.008000
78 1579157977 0.200000 -1.000000 1.000000 1.000000 0.008000
78 1579157978 0.200000 -1.000000 1.000000 1.000000 0.008000
93 1579157546 0.200000 -1.000000 -101.000000 0.000000 0.000000
93 1579157547 0.200000 -1.000000 -101.000000 0.000000 0.000000
93 1579157548 0.200000 -1.000000 -101.000000 0.000000 0.000000
93 1579157559 0.200000 -1.000000 -101.000000 0.000000 0.000000
93 1579157560 0.200000 -1.000000 -101.000000 0.000000 0.000000
93 1579157561 0.200000 -1.000000 -101.000000 0.000000 0.000000
93 1579157562 0.200000 -1.000000 -101.000000 0.000000 0.000000
93 1579157563 0.200000 -1.000000 -101.000000 0.000000 0.000000
93 1579157574 0.200000 -1.000000 -101.000000 0.000000 0.000000
93 1579157575 0.200000 -1.000000 -101.000000 0.000000 0.000000
93 1579157576 0.200000 -1.000000 -101.000000 0.000000 0.000000
93 1579157577 0.200000 -1.000000 -101.000000 0.000000 0.000000
93 1579157578 0.200000 -1.000000 -101.000000 0.000000 0.000000
93 1579157589 0.200000 -1.000000 -101.000000 0.000000 0.000000
93 1579157590 0.200000 -1.000000 -101.000000 0.000000 0.000000
93 1579157591 0.200000 -1.000000 -101.000000 0.000000 0.000000
93 1579157592 0.200000 -1.000000 -101.000000 0.000000 0.000000
93 1579157593 0.200000 -1.000000 -101.000000 0.000000 0.000000
93 1579157604 0.200000 -1.000000 -101.000000 0.000000 0.000000
93 1579157605 0.200000 -1.000000 -101.000000 0.000000 0.000000
93 1579157606 0.200000 -1.000000 -101.000000 0.000000 0.000000
93 1579157607 0.200000 -1.000000 -101.000000 0.000000 0.000000
93 1579157608 0.200000 -1.000000 -101.000000 0.000000 0.000000
99 1579157576 0.200000 -1.000000 -101.000000 0.000000 0.000000
99 1579157577 0.200000 -1.000000 -101.000000 0.000000 0.000000
99 1579157578 0.200000 -1.000000 -101.000000 0.000000 0.000000
99 1579157589 0.200000 -1.000000 -101.000000 0.000000 0.000000
99 1579157590 0.200000 -1.000000 -101.000000 0.000000 0.000000
99 1579157591 0.200000 -1.000000 -101.000000 0.000000 0.000000
99 1579157592 0.200000 -1.000000 -101.000000 0.000000 0.000000
99 1579157593 0.200000 -1.000000 -101.000000 0.000000 0.000000
99 1579157609 0.200000 -1.000000 -101.000000 0.000000 0.000000
99 1579157610 0.200000 -1.000000 -101.000000 0.000000 0.000000
99 1579157611 0.200000 -1.000000 -101.000000 0.000000 0.000000
99 1579157612 0.200000 -1.000000 -101.000000 0.000000 0.000000
99 1579157613 0.200000 -1.000000 -101.000000 0.000000 0.000000
99 1579157619 0.200000 -1.000000 -101.000000 0.000000 0.000000
99 1579157620 0.200000 -1.000000 -101.000000 0.000000 0.000000
99 1579157621 0.200000 -1.000000 -101.000000 0.000000 0.000000
99 1579157622 0.200000 -1.000000 -101.000000 0.000000 0.000000
99 1579157623 0.200000 -1.000000 -101.000000 0.000000 0.000000
99 1579157634 0.200000 -1.000000 -101.000000 0.000000 0.000000
99 1579157635 0.200000 -1.000000 -101.000000 0.000000 0.000000
99 1579157636 0.200000 -1.000000 -101.000000 0.000000 0.000000
99 1579157637 0.200000 -1.000000 -101.000000 0.000000 0.000000
99 1579157638 0.200000 -1.000000 -101.000000 0.000000 0.000000
99 1579158079 1.000000 -1.000000 -101.000000 0.000000 0.000000
99 1579158080 1.000000 -1.000000 -101.000000 0.000000 0.000000
99 1579158081 1.000000 -1.000000 -101.000000 0.000000 0.000000
99 1579158082 1.000000 -1.000000 -101.000000 0.000000 0.000000
99 1579158083 1.000000 -1.000000 -101.000000 0.000000 0.000000
78 1579158054 1.000000 -1.000000 -101.000000 0.000000 0.000000
78 1579158055 1.000000 -1.000000 -101.000000 0.000000 0.000000
78 1579158056 1.000000 -1.000000 -101.000000 0.000000 0.000000
78 1579158057 1.000000 -1.000000 -101.000000 0.000000 0.000000
78 1579158058 1.000000 -1.000000 -101.000000 0.000000 0.000000
78 1579158074 0.200000 -1.000000 -101.000000 0.000000 0.000000
78 1579158075 0.200000 -1.000000 -101.000000 0.000000 0.000000
78 1579158076 0.200000 -1.000000 -101.000000 0.000000 0.000000
78 1579158077 0.200000 -1.000000 -101.000000 0.000000 0.000000
78 1579158078 0.200000 -1.000000 -101.000000 0.000000 0.000000
